HAY2201,6/07/2021,48,1.16,Final
HAY2201,5/07/2021,1,182.67,Final
HAY2201,5/07/2021,2,155.98,Final
HAY2201,5/07/2021,3,179.41,Final
HAY2201,5/07/2021,4,151.01,Final
HAY2201,5/07/2021,5,151.54,Final
HAY2201,5/07/2021,6,138.46,Final
HAY2201,5/07/2021,7,118.43,Final
HAY2201,5/07/2021,8,89.78,Final
HAY2201,5/07/2021,9,91.76,Final
HAY2201,5/07/2021,10,150.05,Final
HAY2201,5/07/2021,11,88.81,Final
HAY2201,5/07/2021,12,183.46,Final
HAY2201,5/07/2021,13,188.16,Final
HAY2201,5/07/2021,14,221.56,Final
HAY2201,5/07/2021,15,276.61,Final
HAY2201,5/07/2021,16,229.21,Final
HAY2201,5/07/2021,17,218.56,Final
HAY2201,5/07/2021,18,213.34,Final
HAY2201,5/07/2021,19,216.28,Final
HAY2201,5/07/2021,20,216.65,Final
HAY2201,5/07/2021,21,287.09,Final
HAY2201,5/07/2021,22,295.35,Final
HAY2201,5/07/2021,23,381.63,Final
HAY2201,5/07/2021,24,353.16,Final
HAY2201,5/07/2021,25,280.93,Final
HAY2201,5/07/2021,26,260.91,Final
HAY2201,5/07/2021,27,194.21,Final
HAY2201,5/07/2021,28,195.19,Final
HAY2201,5/07/2021,29,200.6,Final
HAY2201,5/07/2021,30,213.34,Final
HAY2201,5/07/2021,31,232.59,Final
HAY2201,5/07/2021,32,276.03,Final
HAY2201,5/07/2021,33,278.72,Final
HAY2201,5/07/2021,34,380.19,Final
HAY2201,5/07/2021,35,303.66,Final
HAY2201,5/07/2021,36,307.53,Final
HAY2201,5/07/2021,37,266.1,Final
HAY2201,5/07/2021,38,236.11,Final
HAY2201,5/07/2021,39,213,Final
HAY2201,5/07/2021,40,212.69,Final
HAY2201,5/07/2021,41,235.91,Final
HAY2201,5/07/2021,42,263.75,Final
HAY2201,5/07/2021,43,214.59,Final
HAY2201,5/07/2021,44,213.49,Final
HAY2201,5/07/2021,45,189.36,Final
HAY2201,5/07/2021,46,187.98,Final
HAY2201,5/07/2021,47,187.98,Final
HAY2201,5/07/2021,48,188.62,Final
HAY2201,4/07/2021,1,294.24,Final
HAY2201,4/07/2021,2,294.24,Final
HAY2201,4/07/2021,3,299.3,Final
HAY2201,4/07/2021,4,292.16,Final
HAY2201,4/07/2021,5,291.58,Final
HAY2201,4/07/2021,6,209.26,Final
HAY2201,4/07/2021,7,208.02,Final
HAY2201,4/07/2021,8,208.8,Final
HAY2201,4/07/2021,9,208.56,Final
HAY2201,4/07/2021,10,288.84,Final
HAY2201,4/07/2021,11,286.39,Final
HAY2201,4/07/2021,12,303.45,Final
HAY2201,4/07/2021,13,318.43,Final
HAY2201,4/07/2021,14,321.77,Final
HAY2201,4/07/2021,15,409.36,Final
HAY2201,4/07/2021,16,475.97,Final
HAY2201,4/07/2021,17,495.77,Final
HAY2201,4/07/2021,18,495.68,Final
HAY2201,4/07/2021,19,495.77,Final
HAY2201,4/07/2021,20,495.68,Final
HAY2201,4/07/2021,21,307.47,Final
HAY2201,4/07/2021,22,247.39,Final
HAY2201,4/07/2021,23,213.34,Final
HAY2201,4/07/2021,24,194.69,Final
HAY2201,4/07/2021,25,195.57,Final
HAY2201,4/07/2021,26,210.51,Final
HAY2201,4/07/2021,27,192.59,Final
HAY2201,4/07/2021,28,189.34,Final
HAY2201,4/07/2021,29,190.15,Final
HAY2201,4/07/2021,30,189.93,Final
HAY2201,4/07/2021,31,192.38,Final
HAY2201,4/07/2021,32,191.89,Final
HAY2201,4/07/2021,33,213.71,Final
HAY2201,4/07/2021,34,260.97,Final
HAY2201,4/07/2021,35,379.73,Final
HAY2201,4/07/2021,36,498.16,Final
HAY2201,4/07/2021,37,499.94,Final
HAY2201,4/07/2021,38,381.83,Final
HAY2201,4/07/2021,39,383.28,Final
HAY2201,4/07/2021,40,383.07,Final
HAY2201,4/07/2021,41,489.02,Final
HAY2201,4/07/2021,42,480.8,Final
HAY2201,4/07/2021,43,461.11,Final
HAY2201,4/07/2021,44,309.3,Final
HAY2201,4/07/2021,45,274.58,Final
HAY2201,4/07/2021,46,197.71,Final
HAY2201,4/07/2021,47,211.05,Final
HAY2201,4/07/2021,48,183.75,Final
HAY2201,3/07/2021,1,298.63,Final
HAY2201,3/07/2021,2,285.92,Final
HAY2201,3/07/2021,3,270.72,Final
HAY2201,3/07/2021,4,238.91,Final
HAY2201,3/07/2021,5,236.85,Final
HAY2201,3/07/2021,6,216.41,Final
HAY2201,3/07/2021,7,216.33,Final
HAY2201,3/07/2021,8,216.33,Final
HAY2201,3/07/2021,9,216.3,Final
HAY2201,3/07/2021,10,236.81,Final
HAY2201,3/07/2021,11,277.17,Final
HAY2201,3/07/2021,12,288.39,Final
HAY2201,3/07/2021,13,300.35,Final
HAY2201,3/07/2021,14,350.1,Final
HAY2201,3/07/2021,15,356.22,Final
HAY2201,3/07/2021,16,498.16,Final
HAY2201,3/07/2021,17,499.56,Final
HAY2201,3/07/2021,18,509.51,Final
HAY2201,3/07/2021,19,505.67,Final
HAY2201,3/07/2021,20,473.67,Final
HAY2201,3/07/2021,21,299.78,Final
HAY2201,3/07/2021,22,214.26,Final
HAY2201,3/07/2021,23,196.73,Final
HAY2201,3/07/2021,24,190.49,Final
HAY2201,3/07/2021,25,190.11,Final
HAY2201,3/07/2021,26,192.13,Final
HAY2201,3/07/2021,27,206.67,Final
HAY2201,3/07/2021,28,198.23,Final
HAY2201,3/07/2021,29,190.43,Final
HAY2201,3/07/2021,30,189.39,Final
HAY2201,3/07/2021,31,189.95,Final
HAY2201,3/07/2021,32,190.06,Final
HAY2201,3/07/2021,33,198.94,Final
HAY2201,3/07/2021,34,214.29,Final
HAY2201,3/07/2021,35,249.34,Final
HAY2201,3/07/2021,36,377.96,Final
HAY2201,3/07/2021,37,498.16,Final
HAY2201,3/07/2021,38,353.16,Final
HAY2201,3/07/2021,39,318.6,Final
HAY2201,3/07/2021,40,306.81,Final
HAY2201,3/07/2021,41,308.76,Final
HAY2201,3/07/2021,42,290.72,Final
HAY2201,3/07/2021,43,311.31,Final
HAY2201,3/07/2021,44,307.56,Final
HAY2201,3/07/2021,45,307.01,Final
HAY2201,3/07/2021,46,216.62,Final
HAY2201,3/07/2021,47,283.39,Final
HAY2201,3/07/2021,48,212.83,Final
HAY2201,2/07/2021,1,311.79,Final
HAY2201,2/07/2021,2,282.2,Final
HAY2201,2/07/2021,3,279.42,Final
HAY2201,2/07/2021,4,281.94,Final
HAY2201,2/07/2021,5,280.99,Final
HAY2201,2/07/2021,6,238.39,Final
HAY2201,2/07/2021,7,212.99,Final
HAY2201,2/07/2021,8,212.64,Final
HAY2201,2/07/2021,9,280.85,Final
HAY2201,2/07/2021,10,212.31,Final
HAY2201,2/07/2021,11,208.25,Final
HAY2201,2/07/2021,12,287.03,Final
HAY2201,2/07/2021,13,373.36,Final
HAY2201,2/07/2021,14,461.68,Final
HAY2201,2/07/2021,15,463.14,Final
HAY2201,2/07/2021,16,381.98,Final
HAY2201,2/07/2021,17,380.84,Final
HAY2201,2/07/2021,18,392.9,Final
HAY2201,2/07/2021,19,356.16,Final
HAY2201,2/07/2021,20,442.88,Final
HAY2201,2/07/2021,21,298.98,Final
HAY2201,2/07/2021,22,383.41,Final
HAY2201,2/07/2021,23,345.2,Final
HAY2201,2/07/2021,24,218.25,Final
HAY2201,2/07/2021,25,219.65,Final
HAY2201,2/07/2021,26,210.87,Final
HAY2201,2/07/2021,27,193.57,Final
HAY2201,2/07/2021,28,193.52,Final
HAY2201,2/07/2021,29,192.79,Final
HAY2201,2/07/2021,30,193.42,Final
HAY2201,2/07/2021,31,193.2,Final
HAY2201,2/07/2021,32,195.6,Final
HAY2201,2/07/2021,33,201.96,Final
HAY2201,2/07/2021,34,218.39,Final
HAY2201,2/07/2021,35,354.65,Final
HAY2201,2/07/2021,36,310.03,Final
HAY2201,2/07/2021,37,370.99,Final
HAY2201,2/07/2021,38,369.6,Final
HAY2201,2/07/2021,39,277.18,Final
HAY2201,2/07/2021,40,272.17,Final
HAY2201,2/07/2021,41,358.46,Final
HAY2201,2/07/2021,42,380.18,Final
HAY2201,2/07/2021,43,408.7,Final
HAY2201,2/07/2021,44,338.23,Final
HAY2201,2/07/2021,45,340.38,Final
HAY2201,2/07/2021,46,261.81,Final
HAY2201,2/07/2021,47,356.03,Final
HAY2201,2/07/2021,48,280.74,Final
HAY2201,1/07/2021,1,209.96,Final
HAY2201,1/07/2021,2,193.9,Final
HAY2201,1/07/2021,3,207.09,Final
HAY2201,1/07/2021,4,194.95,Final
HAY2201,1/07/2021,5,207.02,Final
HAY2201,1/07/2021,6,188.85,Final
HAY2201,1/07/2021,7,183.56,Final
HAY2201,1/07/2021,8,183.56,Final
HAY2201,1/07/2021,9,183.56,Final
HAY2201,1/07/2021,10,204.14,Final
HAY2201,1/07/2021,11,202.45,Final
HAY2201,1/07/2021,12,254.78,Final
HAY2201,1/07/2021,13,407.28,Final
HAY2201,1/07/2021,14,415.02,Final
HAY2201,1/07/2021,15,451,Final
HAY2201,1/07/2021,16,398.01,Final
HAY2201,1/07/2021,17,397.46,Final
HAY2201,1/07/2021,18,380.35,Final
HAY2201,1/07/2021,19,263.34,Final
HAY2201,1/07/2021,20,268.59,Final
HAY2201,1/07/2021,21,220.26,Final
HAY2201,1/07/2021,22,247.62,Final
HAY2201,1/07/2021,23,242.61,Final
HAY2201,1/07/2021,24,212.02,Final
HAY2201,1/07/2021,25,193.47,Final
HAY2201,1/07/2021,26,193.46,Final
HAY2201,1/07/2021,27,193.22,Final
HAY2201,1/07/2021,28,195.17,Final
HAY2201,1/07/2021,29,194.84,Final
HAY2201,1/07/2021,30,193.41,Final
HAY2201,1/07/2021,31,193.42,Final
HAY2201,1/07/2021,32,194.02,Final
HAY2201,1/07/2021,33,193.18,Final
HAY2201,1/07/2021,34,201.92,Final
HAY2201,1/07/2021,35,252.75,Final
HAY2201,1/07/2021,36,306.05,Final
HAY2201,1/07/2021,37,323.9,Final
HAY2201,1/07/2021,38,377.17,Final
HAY2201,1/07/2021,39,378.77,Final
HAY2201,1/07/2021,40,372.63,Final
HAY2201,1/07/2021,41,377.38,Final
HAY2201,1/07/2021,42,377.1,Final
HAY2201,1/07/2021,43,377.62,Final
HAY2201,1/07/2021,44,311.54,Final
HAY2201,1/07/2021,45,329.21,Final
HAY2201,1/07/2021,46,258.44,Final
HAY2201,1/07/2021,47,214.27,Final
HAY2201,1/07/2021,48,212.31,Final
HAY2201,30/06/2021,1,363.39,Final
HAY2201,30/06/2021,2,365.27,Final
HAY2201,30/06/2021,3,313.26,Final
HAY2201,30/06/2021,4,198.57,Final
HAY2201,30/06/2021,5,188.5,Final
HAY2201,30/06/2021,6,192.37,Final
HAY2201,30/06/2021,7,192.01,Final
HAY2201,30/06/2021,8,193.02,Final
HAY2201,30/06/2021,9,197.07,Final
HAY2201,30/06/2021,10,198.82,Final
HAY2201,30/06/2021,11,366.77,Final
HAY2201,30/06/2021,12,450.82,Final
HAY2201,30/06/2021,13,499.09,Final
HAY2201,30/06/2021,14,498.16,Final
HAY2201,30/06/2021,15,499.3,Final
HAY2201,30/06/2021,16,491.31,Final
HAY2201,30/06/2021,17,488.74,Final
HAY2201,30/06/2021,18,296.63,Final
HAY2201,30/06/2021,19,291.74,Final
HAY2201,30/06/2021,20,308.76,Final
HAY2201,30/06/2021,21,308.37,Final
HAY2201,30/06/2021,22,288.81,Final
HAY2201,30/06/2021,23,280.18,Final
HAY2201,30/06/2021,24,308.83,Final
HAY2201,30/06/2021,25,275.54,Final
HAY2201,30/06/2021,26,221.07,Final
HAY2201,30/06/2021,27,276.97,Final
HAY2201,30/06/2021,28,220.7,Final
HAY2201,30/06/2021,29,196.41,Final
HAY2201,30/06/2021,30,194.05,Final
HAY2201,30/06/2021,31,193.22,Final
HAY2201,30/06/2021,32,198.31,Final
HAY2201,30/06/2021,33,220.72,Final
HAY2201,30/06/2021,34,218.16,Final
HAY2201,30/06/2021,35,254.51,Final
HAY2201,30/06/2021,36,284.39,Final
HAY2201,30/06/2021,37,342.73,Final
HAY2201,30/06/2021,38,326.28,Final
HAY2201,30/06/2021,39,301.6,Final
HAY2201,30/06/2021,40,300.15,Final
HAY2201,30/06/2021,41,322.31,Final
HAY2201,30/06/2021,42,498.16,Final
HAY2201,30/06/2021,43,498.16,Final
HAY2201,30/06/2021,44,415.31,Final
HAY2201,30/06/2021,45,293.64,Final
HAY2201,30/06/2021,46,268.11,Final
HAY2201,30/06/2021,47,203.74,Final
HAY2201,30/06/2021,48,191.14,Final
HAY2201,29/06/2021,1,151.27,Final
HAY2201,29/06/2021,2,187.52,Final
HAY2201,29/06/2021,3,194.79,Final
HAY2201,29/06/2021,4,175.76,Final
HAY2201,29/06/2021,5,136.17,Final
HAY2201,29/06/2021,6,135.53,Final
HAY2201,29/06/2021,7,150.74,Final
HAY2201,29/06/2021,8,150.74,Final
HAY2201,29/06/2021,9,175.39,Final
HAY2201,29/06/2021,10,150.74,Final
HAY2201,29/06/2021,11,157.55,Final
HAY2201,29/06/2021,12,183.79,Final
HAY2201,29/06/2021,13,194.75,Final
HAY2201,29/06/2021,14,210.4,Final
HAY2201,29/06/2021,15,264.42,Final
HAY2201,29/06/2021,16,303.72,Final
HAY2201,29/06/2021,17,272.9,Final
HAY2201,29/06/2021,18,273.02,Final
HAY2201,29/06/2021,19,275.94,Final
HAY2201,29/06/2021,20,313.84,Final
HAY2201,29/06/2021,21,359.06,Final
HAY2201,29/06/2021,22,492.1,Final
HAY2201,29/06/2021,23,429.55,Final
HAY2201,29/06/2021,24,368.17,Final
HAY2201,29/06/2021,25,368.65,Final
HAY2201,29/06/2021,26,486.99,Final
HAY2201,29/06/2021,27,301.86,Final
HAY2201,29/06/2021,28,300.18,Final
HAY2201,29/06/2021,29,273.69,Final
HAY2201,29/06/2021,30,303.36,Final
HAY2201,29/06/2021,31,331.28,Final
HAY2201,29/06/2021,32,326.47,Final
HAY2201,29/06/2021,33,348.98,Final
HAY2201,29/06/2021,34,330.44,Final
HAY2201,29/06/2021,35,429.63,Final
HAY2201,29/06/2021,36,501.76,Final
HAY2201,29/06/2021,37,502,Final
HAY2201,29/06/2021,38,502.06,Final
HAY2201,29/06/2021,39,423.88,Final
HAY2201,29/06/2021,40,386.54,Final
HAY2201,29/06/2021,41,386.8,Final
HAY2201,29/06/2021,42,465.69,Final
HAY2201,29/06/2021,43,490.25,Final
HAY2201,29/06/2021,44,495.77,Final
HAY2201,29/06/2021,45,499.57,Final
HAY2201,29/06/2021,46,499.13,Final
HAY2201,29/06/2021,47,477.25,Final
HAY2201,29/06/2021,48,312.88,Final
HAY2201,28/06/2021,1,62.1,Final
HAY2201,28/06/2021,2,61.37,Final
HAY2201,28/06/2021,3,61.75,Final
HAY2201,28/06/2021,4,56.45,Final
HAY2201,28/06/2021,5,59.89,Final
HAY2201,28/06/2021,6,19.72,Final
HAY2201,28/06/2021,7,19.23,Final
HAY2201,28/06/2021,8,19.23,Final
HAY2201,28/06/2021,9,19.28,Final
HAY2201,28/06/2021,10,61.37,Final
HAY2201,28/06/2021,11,62.05,Final
HAY2201,28/06/2021,12,62.98,Final
HAY2201,28/06/2021,13,118.28,Final
HAY2201,28/06/2021,14,191.19,Final
HAY2201,28/06/2021,15,220.58,Final
HAY2201,28/06/2021,16,242.32,Final
HAY2201,28/06/2021,17,248.34,Final
HAY2201,28/06/2021,18,227.08,Final
HAY2201,28/06/2021,19,172.72,Final
HAY2201,28/06/2021,20,167.33,Final
HAY2201,28/06/2021,21,156.34,Final
HAY2201,28/06/2021,22,155.5,Final
HAY2201,28/06/2021,23,139.63,Final
HAY2201,28/06/2021,24,74.39,Final
HAY2201,28/06/2021,25,154.86,Final
HAY2201,28/06/2021,26,155.2,Final
HAY2201,28/06/2021,27,164.28,Final
HAY2201,28/06/2021,28,170.92,Final
HAY2201,28/06/2021,29,166.51,Final
HAY2201,28/06/2021,30,139.57,Final
HAY2201,28/06/2021,31,153.59,Final
HAY2201,28/06/2021,32,154.9,Final
HAY2201,28/06/2021,33,165.4,Final
HAY2201,28/06/2021,34,200.4,Final
HAY2201,28/06/2021,35,219.96,Final
HAY2201,28/06/2021,36,276.44,Final
HAY2201,28/06/2021,37,246.09,Final
HAY2201,28/06/2021,38,272.08,Final
HAY2201,28/06/2021,39,280.44,Final
HAY2201,28/06/2021,40,315.25,Final
HAY2201,28/06/2021,41,301.31,Final
HAY2201,28/06/2021,42,263.25,Final
HAY2201,28/06/2021,43,200.36,Final
HAY2201,28/06/2021,44,195.54,Final
HAY2201,28/06/2021,45,168.72,Final
HAY2201,28/06/2021,46,151.47,Final
HAY2201,28/06/2021,47,151.12,Final
HAY2201,28/06/2021,48,115.67,Final
HAY2201,27/06/2021,1,78.57,Final
HAY2201,27/06/2021,2,63.13,Final
HAY2201,27/06/2021,3,61.89,Final
HAY2201,27/06/2021,4,61.74,Final
HAY2201,27/06/2021,5,61.91,Final
HAY2201,27/06/2021,6,61.6,Final
HAY2201,27/06/2021,7,20.15,Final
HAY2201,27/06/2021,8,19.76,Final
HAY2201,27/06/2021,9,15.89,Final
HAY2201,27/06/2021,10,20.12,Final
HAY2201,27/06/2021,11,63.15,Final
HAY2201,27/06/2021,12,63.04,Final
HAY2201,27/06/2021,13,63.85,Final
HAY2201,27/06/2021,14,63.94,Final
HAY2201,27/06/2021,15,64.81,Final
HAY2201,27/06/2021,16,55.36,Final
HAY2201,27/06/2021,17,66.2,Final
HAY2201,27/06/2021,18,67.9,Final
HAY2201,27/06/2021,19,83.71,Final
HAY2201,27/06/2021,20,146.81,Final
HAY2201,27/06/2021,21,156.11,Final
HAY2201,27/06/2021,22,154.99,Final
HAY2201,27/06/2021,23,90.57,Final
HAY2201,27/06/2021,24,129.39,Final
HAY2201,27/06/2021,25,155.27,Final
HAY2201,27/06/2021,26,157.06,Final
HAY2201,27/06/2021,27,155.38,Final
HAY2201,27/06/2021,28,154.93,Final
HAY2201,27/06/2021,29,158.4,Final
HAY2201,27/06/2021,30,156.33,Final
HAY2201,27/06/2021,31,157.71,Final
HAY2201,27/06/2021,32,157.07,Final
HAY2201,27/06/2021,33,159.19,Final
HAY2201,27/06/2021,34,186.03,Final
HAY2201,27/06/2021,35,233.58,Final
HAY2201,27/06/2021,36,220.67,Final
HAY2201,27/06/2021,37,217.99,Final
HAY2201,27/06/2021,38,200.48,Final
HAY2201,27/06/2021,39,197.29,Final
HAY2201,27/06/2021,40,174.65,Final
HAY2201,27/06/2021,41,156.62,Final
HAY2201,27/06/2021,42,156.11,Final
HAY2201,27/06/2021,43,144.61,Final
HAY2201,27/06/2021,44,67.83,Final
HAY2201,27/06/2021,45,67.57,Final
HAY2201,27/06/2021,46,21.03,Final
HAY2201,27/06/2021,47,58.95,Final
HAY2201,27/06/2021,48,58.39,Final
HAY2201,26/06/2021,1,89.85,Final
HAY2201,26/06/2021,2,74.68,Final
HAY2201,26/06/2021,3,86.4,Final
HAY2201,26/06/2021,4,73.62,Final
HAY2201,26/06/2021,5,66.16,Final
HAY2201,26/06/2021,6,21.02,Final
HAY2201,26/06/2021,7,19.4,Final
HAY2201,26/06/2021,8,19.72,Final
HAY2201,26/06/2021,9,20.14,Final
HAY2201,26/06/2021,10,20.12,Final
HAY2201,26/06/2021,11,54.12,Final
HAY2201,26/06/2021,12,20.96,Final
HAY2201,26/06/2021,13,67.36,Final
HAY2201,26/06/2021,14,68.23,Final
HAY2201,26/06/2021,15,68.34,Final
HAY2201,26/06/2021,16,70.77,Final
HAY2201,26/06/2021,17,156.06,Final
HAY2201,26/06/2021,18,195.76,Final
HAY2201,26/06/2021,19,197.25,Final
HAY2201,26/06/2021,20,198.56,Final
HAY2201,26/06/2021,21,195.99,Final
HAY2201,26/06/2021,22,191.93,Final
HAY2201,26/06/2021,23,188.58,Final
HAY2201,26/06/2021,24,189.52,Final
HAY2201,26/06/2021,25,175.87,Final
HAY2201,26/06/2021,26,164.03,Final
HAY2201,26/06/2021,27,189.74,Final
HAY2201,26/06/2021,28,189.66,Final
HAY2201,26/06/2021,29,188.56,Final
HAY2201,26/06/2021,30,188.59,Final
HAY2201,26/06/2021,31,156.11,Final
HAY2201,26/06/2021,32,165.07,Final
HAY2201,26/06/2021,33,192.45,Final
HAY2201,26/06/2021,34,199.53,Final
HAY2201,26/06/2021,35,208.66,Final
HAY2201,26/06/2021,36,225.73,Final
HAY2201,26/06/2021,37,226.24,Final
HAY2201,26/06/2021,38,202.7,Final
HAY2201,26/06/2021,39,188.91,Final
HAY2201,26/06/2021,40,189.61,Final
HAY2201,26/06/2021,41,192.29,Final
HAY2201,26/06/2021,42,162.41,Final
HAY2201,26/06/2021,43,84.1,Final
HAY2201,26/06/2021,44,137.1,Final
HAY2201,26/06/2021,45,83.86,Final
HAY2201,26/06/2021,46,66.94,Final
HAY2201,26/06/2021,47,64.85,Final
HAY2201,26/06/2021,48,64.32,Final
HAY2201,25/06/2021,1,218.39,Final
HAY2201,25/06/2021,2,217.24,Final
HAY2201,25/06/2021,3,214.16,Final
HAY2201,25/06/2021,4,236.93,Final
HAY2201,25/06/2021,5,230.51,Final
HAY2201,25/06/2021,6,218.16,Final
HAY2201,25/06/2021,7,218.02,Final
HAY2201,25/06/2021,8,218.32,Final
HAY2201,25/06/2021,9,220.2,Final
HAY2201,25/06/2021,10,219.52,Final
HAY2201,25/06/2021,11,215.91,Final
HAY2201,25/06/2021,12,222.17,Final
HAY2201,25/06/2021,13,234.63,Final
HAY2201,25/06/2021,14,228.55,Final
HAY2201,25/06/2021,15,224.46,Final
HAY2201,25/06/2021,16,249.97,Final
HAY2201,25/06/2021,17,249.31,Final
HAY2201,25/06/2021,18,242.26,Final
HAY2201,25/06/2021,19,249.36,Final
HAY2201,25/06/2021,20,244.18,Final
HAY2201,25/06/2021,21,243.49,Final
HAY2201,25/06/2021,22,232.34,Final
HAY2201,25/06/2021,23,225.28,Final
HAY2201,25/06/2021,24,223.38,Final
HAY2201,25/06/2021,25,205.23,Final
HAY2201,25/06/2021,26,203.29,Final
HAY2201,25/06/2021,27,203.45,Final
HAY2201,25/06/2021,28,193.84,Final
HAY2201,25/06/2021,29,193.7,Final
HAY2201,25/06/2021,30,208.65,Final
HAY2201,25/06/2021,31,215.25,Final
HAY2201,25/06/2021,32,254.23,Final
HAY2201,25/06/2021,33,301.33,Final
HAY2201,25/06/2021,34,302.28,Final
HAY2201,25/06/2021,35,249.79,Final
HAY2201,25/06/2021,36,249.08,Final
HAY2201,25/06/2021,37,249.69,Final
HAY2201,25/06/2021,38,247.88,Final
HAY2201,25/06/2021,39,230.02,Final
HAY2201,25/06/2021,40,225.19,Final
HAY2201,25/06/2021,41,220.88,Final
HAY2201,25/06/2021,42,196.19,Final
HAY2201,25/06/2021,43,180.65,Final
HAY2201,25/06/2021,44,166.13,Final
HAY2201,25/06/2021,45,166.51,Final
HAY2201,25/06/2021,46,156.28,Final
HAY2201,25/06/2021,47,160.32,Final
HAY2201,25/06/2021,48,150.87,Final
HAY2201,24/06/2021,1,324.46,Final
HAY2201,24/06/2021,2,276.55,Final
HAY2201,24/06/2021,3,279.42,Final
HAY2201,24/06/2021,4,242.88,Final
HAY2201,24/06/2021,5,236.85,Final
HAY2201,24/06/2021,6,239.97,Final
HAY2201,24/06/2021,7,224.66,Final
HAY2201,24/06/2021,8,222.87,Final
HAY2201,24/06/2021,9,241.61,Final
HAY2201,24/06/2021,10,250.69,Final
HAY2201,24/06/2021,11,295.85,Final
HAY2201,24/06/2021,12,377.25,Final
HAY2201,24/06/2021,13,436.59,Final
HAY2201,24/06/2021,14,464.78,Final
HAY2201,24/06/2021,15,464.78,Final
HAY2201,24/06/2021,16,416.45,Final
HAY2201,24/06/2021,17,355.35,Final
HAY2201,24/06/2021,18,262.38,Final
HAY2201,24/06/2021,19,313.33,Final
HAY2201,24/06/2021,20,410.19,Final
HAY2201,24/06/2021,21,394.37,Final
HAY2201,24/06/2021,22,335.21,Final
HAY2201,24/06/2021,23,249.92,Final
HAY2201,24/06/2021,24,247.88,Final
HAY2201,24/06/2021,25,245.35,Final
HAY2201,24/06/2021,26,221.96,Final
HAY2201,24/06/2021,27,204.9,Final
HAY2201,24/06/2021,28,203.78,Final
HAY2201,24/06/2021,29,203.61,Final
HAY2201,24/06/2021,30,204.15,Final
HAY2201,24/06/2021,31,204.44,Final
HAY2201,24/06/2021,32,225.31,Final
HAY2201,24/06/2021,33,215.19,Final
HAY2201,24/06/2021,34,330.78,Final
HAY2201,24/06/2021,35,334,Final
HAY2201,24/06/2021,36,270.23,Final
HAY2201,24/06/2021,37,293.56,Final
HAY2201,24/06/2021,38,295.1,Final
HAY2201,24/06/2021,39,286.47,Final
HAY2201,24/06/2021,40,294.21,Final
HAY2201,24/06/2021,41,351.17,Final
HAY2201,24/06/2021,42,269.93,Final
HAY2201,24/06/2021,43,362.7,Final
HAY2201,24/06/2021,44,310.41,Final
HAY2201,24/06/2021,45,242.32,Final
HAY2201,24/06/2021,46,228.23,Final
HAY2201,24/06/2021,47,230.61,Final
HAY2201,24/06/2021,48,217.2,Final
HAY2201,23/06/2021,1,281.27,Final
HAY2201,23/06/2021,2,242.97,Final
HAY2201,23/06/2021,3,292.81,Final
HAY2201,23/06/2021,4,241.79,Final
HAY2201,23/06/2021,5,241.22,Final
HAY2201,23/06/2021,6,241.33,Final
HAY2201,23/06/2021,7,235.62,Final
HAY2201,23/06/2021,8,225.01,Final
HAY2201,23/06/2021,9,232.93,Final
HAY2201,23/06/2021,10,241.87,Final
HAY2201,23/06/2021,11,309.3,Final
HAY2201,23/06/2021,12,360.21,Final
HAY2201,23/06/2021,13,359.89,Final
HAY2201,23/06/2021,14,387.21,Final
HAY2201,23/06/2021,15,409.46,Final
HAY2201,23/06/2021,16,416.19,Final
HAY2201,23/06/2021,17,421.59,Final
HAY2201,23/06/2021,18,311.92,Final
HAY2201,23/06/2021,19,289.96,Final
HAY2201,23/06/2021,20,289.39,Final
HAY2201,23/06/2021,21,378.37,Final
HAY2201,23/06/2021,22,307.75,Final
HAY2201,23/06/2021,23,255.25,Final
HAY2201,23/06/2021,24,265.04,Final
HAY2201,23/06/2021,25,260.4,Final
HAY2201,23/06/2021,26,255.05,Final
HAY2201,23/06/2021,27,254.69,Final
HAY2201,23/06/2021,28,252,Final
HAY2201,23/06/2021,29,229.17,Final
HAY2201,23/06/2021,30,229.17,Final
HAY2201,23/06/2021,31,230.64,Final
HAY2201,23/06/2021,32,258.38,Final
HAY2201,23/06/2021,33,268.79,Final
HAY2201,23/06/2021,34,300.18,Final
HAY2201,23/06/2021,35,391.98,Final
HAY2201,23/06/2021,36,480.85,Final
HAY2201,23/06/2021,37,446.04,Final
HAY2201,23/06/2021,38,439.01,Final
HAY2201,23/06/2021,39,373.99,Final
HAY2201,23/06/2021,40,441.2,Final
HAY2201,23/06/2021,41,476.68,Final
HAY2201,23/06/2021,42,462.3,Final
HAY2201,23/06/2021,43,476.68,Final
HAY2201,23/06/2021,44,459.2,Final
HAY2201,23/06/2021,45,467.3,Final
HAY2201,23/06/2021,46,337.58,Final
HAY2201,23/06/2021,47,311.22,Final
HAY2201,23/06/2021,48,313.02,Final
HAY2201,22/06/2021,1,236.19,Final
HAY2201,22/06/2021,2,225.39,Final
HAY2201,22/06/2021,3,231.07,Final
HAY2201,22/06/2021,4,236.27,Final
HAY2201,22/06/2021,5,228.77,Final
HAY2201,22/06/2021,6,223.55,Final
HAY2201,22/06/2021,7,225.14,Final
HAY2201,22/06/2021,8,224.3,Final
HAY2201,22/06/2021,9,225.16,Final
HAY2201,22/06/2021,10,153.37,Final
HAY2201,22/06/2021,11,162.25,Final
