HAY2201,20/06/2020,10,64.45,Final
HAY2201,20/06/2020,11,74.07,Final
HAY2201,20/06/2020,12,64.51,Final
HAY2201,20/06/2020,13,84.41,Final
HAY2201,20/06/2020,14,110.13,Final
HAY2201,20/06/2020,15,84.14,Final
HAY2201,20/06/2020,16,90.65,Final
HAY2201,20/06/2020,17,110.64,Final
HAY2201,20/06/2020,18,123.52,Final
HAY2201,20/06/2020,19,126.83,Final
HAY2201,20/06/2020,20,158.34,Final
HAY2201,20/06/2020,21,158.94,Final
HAY2201,20/06/2020,22,114.98,Final
HAY2201,20/06/2020,23,124.57,Final
HAY2201,20/06/2020,24,113.6,Final
HAY2201,20/06/2020,25,125.52,Final
HAY2201,20/06/2020,26,124.07,Final
HAY2201,20/06/2020,27,111.98,Final
HAY2201,20/06/2020,28,111.4,Final
HAY2201,20/06/2020,29,110.76,Final
HAY2201,20/06/2020,30,110.89,Final
HAY2201,20/06/2020,31,110.66,Final
HAY2201,20/06/2020,32,110.57,Final
HAY2201,20/06/2020,33,100.75,Final
HAY2201,20/06/2020,34,112.09,Final
HAY2201,20/06/2020,35,105.17,Final
HAY2201,20/06/2020,36,122.53,Final
HAY2201,20/06/2020,37,110.72,Final
HAY2201,20/06/2020,38,110.27,Final
HAY2201,20/06/2020,39,125.86,Final
HAY2201,20/06/2020,40,110.2,Final
HAY2201,20/06/2020,41,109.78,Final
HAY2201,20/06/2020,42,112.16,Final
HAY2201,20/06/2020,43,112.17,Final
HAY2201,20/06/2020,44,109.87,Final
HAY2201,20/06/2020,45,112.09,Final
HAY2201,20/06/2020,46,96.75,Final
HAY2201,20/06/2020,47,96.22,Final
HAY2201,20/06/2020,48,74.82,Final
HAY2201,19/06/2020,1,138.81,Final
HAY2201,19/06/2020,2,117.89,Final
HAY2201,19/06/2020,3,110.9,Final
HAY2201,19/06/2020,4,97.02,Final
HAY2201,19/06/2020,5,105.18,Final
HAY2201,19/06/2020,6,96.98,Final
HAY2201,19/06/2020,7,96.14,Final
HAY2201,19/06/2020,8,96.14,Final
HAY2201,19/06/2020,9,97.02,Final
HAY2201,19/06/2020,10,110.95,Final
HAY2201,19/06/2020,11,110.51,Final
HAY2201,19/06/2020,12,107.21,Final
HAY2201,19/06/2020,13,99,Final
HAY2201,19/06/2020,14,121.92,Final
HAY2201,19/06/2020,15,155.4,Final
HAY2201,19/06/2020,16,239.41,Final
HAY2201,19/06/2020,17,239.56,Final
HAY2201,19/06/2020,18,236.44,Final
HAY2201,19/06/2020,19,190.88,Final
HAY2201,19/06/2020,20,196.9,Final
HAY2201,19/06/2020,21,193.09,Final
HAY2201,19/06/2020,22,180.7,Final
HAY2201,19/06/2020,23,232.16,Final
HAY2201,19/06/2020,24,197.5,Final
HAY2201,19/06/2020,25,233.06,Final
HAY2201,19/06/2020,26,256.32,Final
HAY2201,19/06/2020,27,307.56,Final
HAY2201,19/06/2020,28,248.76,Final
HAY2201,19/06/2020,29,248.32,Final
HAY2201,19/06/2020,30,172.6,Final
HAY2201,19/06/2020,31,170.17,Final
HAY2201,19/06/2020,32,168.82,Final
HAY2201,19/06/2020,33,167.54,Final
HAY2201,19/06/2020,34,171.36,Final
HAY2201,19/06/2020,35,175.13,Final
HAY2201,19/06/2020,36,425.34,Final
HAY2201,19/06/2020,37,419.52,Final
HAY2201,19/06/2020,38,408.19,Final
HAY2201,19/06/2020,39,252.98,Final
HAY2201,19/06/2020,40,244.49,Final
HAY2201,19/06/2020,41,246.18,Final
HAY2201,19/06/2020,42,218.88,Final
HAY2201,19/06/2020,43,218.29,Final
HAY2201,19/06/2020,44,258.3,Final
HAY2201,19/06/2020,45,184.36,Final
HAY2201,19/06/2020,46,149.27,Final
HAY2201,19/06/2020,47,177.35,Final
HAY2201,19/06/2020,48,121.59,Final
HAY2201,18/06/2020,1,159.87,Final
HAY2201,18/06/2020,2,110.71,Final
HAY2201,18/06/2020,3,112.65,Final
HAY2201,18/06/2020,4,111.75,Final
HAY2201,18/06/2020,5,109.37,Final
HAY2201,18/06/2020,6,107.77,Final
HAY2201,18/06/2020,7,99.15,Final
HAY2201,18/06/2020,8,98.78,Final
HAY2201,18/06/2020,9,111.05,Final
HAY2201,18/06/2020,10,118.21,Final
HAY2201,18/06/2020,11,168.51,Final
HAY2201,18/06/2020,12,167.05,Final
HAY2201,18/06/2020,13,162.81,Final
HAY2201,18/06/2020,14,162.34,Final
HAY2201,18/06/2020,15,232.79,Final
HAY2201,18/06/2020,16,249.17,Final
HAY2201,18/06/2020,17,251.04,Final
HAY2201,18/06/2020,18,249.32,Final
HAY2201,18/06/2020,19,242.26,Final
HAY2201,18/06/2020,20,265.32,Final
HAY2201,18/06/2020,21,249.09,Final
HAY2201,18/06/2020,22,250.74,Final
HAY2201,18/06/2020,23,447.65,Final
HAY2201,18/06/2020,24,464.26,Final
HAY2201,18/06/2020,25,453.43,Final
HAY2201,18/06/2020,26,453.43,Final
HAY2201,18/06/2020,27,453.12,Final
HAY2201,18/06/2020,28,453.12,Final
HAY2201,18/06/2020,29,453.03,Final
HAY2201,18/06/2020,30,452.42,Final
HAY2201,18/06/2020,31,452.42,Final
HAY2201,18/06/2020,32,453.47,Final
HAY2201,18/06/2020,33,453.96,Final
HAY2201,18/06/2020,34,453.61,Final
HAY2201,18/06/2020,35,453.56,Final
HAY2201,18/06/2020,36,409.91,Final
HAY2201,18/06/2020,37,414.64,Final
HAY2201,18/06/2020,38,407.44,Final
HAY2201,18/06/2020,39,390.88,Final
HAY2201,18/06/2020,40,419.56,Final
HAY2201,18/06/2020,41,384.96,Final
HAY2201,18/06/2020,42,187.14,Final
HAY2201,18/06/2020,43,245,Final
HAY2201,18/06/2020,44,245.5,Final
HAY2201,18/06/2020,45,215.31,Final
HAY2201,18/06/2020,46,141.25,Final
HAY2201,18/06/2020,47,147.53,Final
HAY2201,18/06/2020,48,148.74,Final
HAY2201,17/06/2020,1,85.63,Final
HAY2201,17/06/2020,2,85.6,Final
HAY2201,17/06/2020,3,84.21,Final
HAY2201,17/06/2020,4,84.17,Final
HAY2201,17/06/2020,5,84.17,Final
HAY2201,17/06/2020,6,72.33,Final
HAY2201,17/06/2020,7,72,Final
HAY2201,17/06/2020,8,72.33,Final
HAY2201,17/06/2020,9,72.33,Final
HAY2201,17/06/2020,10,84.16,Final
HAY2201,17/06/2020,11,85.58,Final
HAY2201,17/06/2020,12,85.52,Final
HAY2201,17/06/2020,13,87.53,Final
HAY2201,17/06/2020,14,131.71,Final
HAY2201,17/06/2020,15,131.99,Final
HAY2201,17/06/2020,16,347.11,Final
HAY2201,17/06/2020,17,384.97,Final
HAY2201,17/06/2020,18,340.78,Final
HAY2201,17/06/2020,19,153.72,Final
HAY2201,17/06/2020,20,176.61,Final
HAY2201,17/06/2020,21,126.39,Final
HAY2201,17/06/2020,22,132.25,Final
HAY2201,17/06/2020,23,131.45,Final
HAY2201,17/06/2020,24,199.84,Final
HAY2201,17/06/2020,25,202.81,Final
HAY2201,17/06/2020,26,211.59,Final
HAY2201,17/06/2020,27,213.03,Final
HAY2201,17/06/2020,28,204.25,Final
HAY2201,17/06/2020,29,116.7,Final
HAY2201,17/06/2020,30,110.66,Final
HAY2201,17/06/2020,31,116.44,Final
HAY2201,17/06/2020,32,115.9,Final
HAY2201,17/06/2020,33,181.38,Final
HAY2201,17/06/2020,34,117.71,Final
HAY2201,17/06/2020,35,267.88,Final
HAY2201,17/06/2020,36,399.03,Final
HAY2201,17/06/2020,37,399.29,Final
HAY2201,17/06/2020,38,391.46,Final
HAY2201,17/06/2020,39,364.6,Final
HAY2201,17/06/2020,40,362.13,Final
HAY2201,17/06/2020,41,270.61,Final
HAY2201,17/06/2020,42,161.12,Final
HAY2201,17/06/2020,43,185.47,Final
HAY2201,17/06/2020,44,128.78,Final
HAY2201,17/06/2020,45,128.61,Final
HAY2201,17/06/2020,46,128.21,Final
HAY2201,17/06/2020,47,128.63,Final
HAY2201,17/06/2020,48,153.5,Final
HAY2201,16/06/2020,1,100.71,Final
HAY2201,16/06/2020,2,119.3,Final
HAY2201,16/06/2020,3,109.48,Final
HAY2201,16/06/2020,4,107.43,Final
HAY2201,16/06/2020,5,99.02,Final
HAY2201,16/06/2020,6,72.3,Final
HAY2201,16/06/2020,7,72.3,Final
HAY2201,16/06/2020,8,72.3,Final
HAY2201,16/06/2020,9,83.41,Final
HAY2201,16/06/2020,10,95.55,Final
HAY2201,16/06/2020,11,101.26,Final
HAY2201,16/06/2020,12,100.43,Final
HAY2201,16/06/2020,13,100.5,Final
HAY2201,16/06/2020,14,104.03,Final
HAY2201,16/06/2020,15,104.41,Final
HAY2201,16/06/2020,16,177.74,Final
HAY2201,16/06/2020,17,224.02,Final
HAY2201,16/06/2020,18,224.07,Final
HAY2201,16/06/2020,19,208.06,Final
HAY2201,16/06/2020,20,246.32,Final
HAY2201,16/06/2020,21,243.33,Final
HAY2201,16/06/2020,22,251.32,Final
HAY2201,16/06/2020,23,280.47,Final
HAY2201,16/06/2020,24,249.81,Final
HAY2201,16/06/2020,25,237.23,Final
HAY2201,16/06/2020,26,229.51,Final
HAY2201,16/06/2020,27,228.13,Final
HAY2201,16/06/2020,28,228.04,Final
HAY2201,16/06/2020,29,197.04,Final
HAY2201,16/06/2020,30,197.08,Final
HAY2201,16/06/2020,31,136.99,Final
HAY2201,16/06/2020,32,217.53,Final
HAY2201,16/06/2020,33,225.71,Final
HAY2201,16/06/2020,34,224.17,Final
HAY2201,16/06/2020,35,346.33,Final
HAY2201,16/06/2020,36,359.54,Final
HAY2201,16/06/2020,37,300.17,Final
HAY2201,16/06/2020,38,301.62,Final
HAY2201,16/06/2020,39,157.47,Final
HAY2201,16/06/2020,40,149.08,Final
HAY2201,16/06/2020,41,187.37,Final
HAY2201,16/06/2020,42,182.68,Final
HAY2201,16/06/2020,43,213.9,Final
HAY2201,16/06/2020,44,129.14,Final
HAY2201,16/06/2020,45,119.02,Final
HAY2201,16/06/2020,46,100.92,Final
HAY2201,16/06/2020,47,107.74,Final
HAY2201,16/06/2020,48,85.63,Final
HAY2201,15/06/2020,1,112.94,Final
HAY2201,15/06/2020,2,111.07,Final
HAY2201,15/06/2020,3,104.4,Final
HAY2201,15/06/2020,4,109.47,Final
HAY2201,15/06/2020,5,99.31,Final
HAY2201,15/06/2020,6,101.54,Final
HAY2201,15/06/2020,7,99.18,Final
HAY2201,15/06/2020,8,89.88,Final
HAY2201,15/06/2020,9,94.7,Final
HAY2201,15/06/2020,10,103.45,Final
HAY2201,15/06/2020,11,111.77,Final
HAY2201,15/06/2020,12,156.74,Final
HAY2201,15/06/2020,13,215.06,Final
HAY2201,15/06/2020,14,300.04,Final
HAY2201,15/06/2020,15,464.47,Final
HAY2201,15/06/2020,16,438.95,Final
HAY2201,15/06/2020,17,358.93,Final
HAY2201,15/06/2020,18,356.74,Final
HAY2201,15/06/2020,19,426.88,Final
HAY2201,15/06/2020,20,236.44,Final
HAY2201,15/06/2020,21,381.58,Final
HAY2201,15/06/2020,22,195.09,Final
HAY2201,15/06/2020,23,412.74,Final
HAY2201,15/06/2020,24,322.38,Final
HAY2201,15/06/2020,25,296.22,Final
HAY2201,15/06/2020,26,296.49,Final
HAY2201,15/06/2020,27,368.22,Final
HAY2201,15/06/2020,28,340.97,Final
HAY2201,15/06/2020,29,233.2,Final
HAY2201,15/06/2020,30,232.75,Final
HAY2201,15/06/2020,31,413.67,Final
HAY2201,15/06/2020,32,238.58,Final
HAY2201,15/06/2020,33,448.34,Final
HAY2201,15/06/2020,34,464.78,Final
HAY2201,15/06/2020,35,467.14,Final
HAY2201,15/06/2020,36,467.14,Final
HAY2201,15/06/2020,37,467.77,Final
HAY2201,15/06/2020,38,467.5,Final
HAY2201,15/06/2020,39,447.8,Final
HAY2201,15/06/2020,40,442.17,Final
HAY2201,15/06/2020,41,448.93,Final
HAY2201,15/06/2020,42,399.61,Final
HAY2201,15/06/2020,43,411.12,Final
HAY2201,15/06/2020,44,243.4,Final
HAY2201,15/06/2020,45,139.21,Final
HAY2201,15/06/2020,46,106.75,Final
HAY2201,15/06/2020,47,98.86,Final
HAY2201,15/06/2020,48,71.23,Final
HAY2201,14/06/2020,1,167.03,Final
HAY2201,14/06/2020,2,177.63,Final
HAY2201,14/06/2020,3,150.51,Final
HAY2201,14/06/2020,4,146.63,Final
HAY2201,14/06/2020,5,110.24,Final
HAY2201,14/06/2020,6,101.42,Final
HAY2201,14/06/2020,7,98.86,Final
HAY2201,14/06/2020,8,95.34,Final
HAY2201,14/06/2020,9,99.68,Final
HAY2201,14/06/2020,10,153.29,Final
HAY2201,14/06/2020,11,100.86,Final
HAY2201,14/06/2020,12,101.04,Final
HAY2201,14/06/2020,13,101.55,Final
HAY2201,14/06/2020,14,152.66,Final
HAY2201,14/06/2020,15,114.66,Final
HAY2201,14/06/2020,16,208.9,Final
HAY2201,14/06/2020,17,213.51,Final
HAY2201,14/06/2020,18,384.6,Final
HAY2201,14/06/2020,19,402.32,Final
HAY2201,14/06/2020,20,399.29,Final
HAY2201,14/06/2020,21,384.21,Final
HAY2201,14/06/2020,22,372.32,Final
HAY2201,14/06/2020,23,291.28,Final
HAY2201,14/06/2020,24,206.75,Final
HAY2201,14/06/2020,25,147.26,Final
HAY2201,14/06/2020,26,237.43,Final
HAY2201,14/06/2020,27,143.02,Final
HAY2201,14/06/2020,28,134.36,Final
HAY2201,14/06/2020,29,111.79,Final
HAY2201,14/06/2020,30,111.76,Final
HAY2201,14/06/2020,31,116.9,Final
HAY2201,14/06/2020,32,148.69,Final
HAY2201,14/06/2020,33,111.09,Final
HAY2201,14/06/2020,34,268.34,Final
HAY2201,14/06/2020,35,453.51,Final
HAY2201,14/06/2020,36,467.29,Final
HAY2201,14/06/2020,37,466.49,Final
HAY2201,14/06/2020,38,466.49,Final
HAY2201,14/06/2020,39,466.49,Final
HAY2201,14/06/2020,40,467.19,Final
HAY2201,14/06/2020,41,464.19,Final
HAY2201,14/06/2020,42,464.44,Final
HAY2201,14/06/2020,43,409.88,Final
HAY2201,14/06/2020,44,376.92,Final
HAY2201,14/06/2020,45,166.82,Final
HAY2201,14/06/2020,46,162.26,Final
HAY2201,14/06/2020,47,139.18,Final
HAY2201,14/06/2020,48,116.52,Final
HAY2201,13/06/2020,1,146.12,Final
HAY2201,13/06/2020,2,114.36,Final
HAY2201,13/06/2020,3,99.11,Final
HAY2201,13/06/2020,4,110.95,Final
HAY2201,13/06/2020,5,105.1,Final
HAY2201,13/06/2020,6,99.12,Final
HAY2201,13/06/2020,7,81.98,Final
HAY2201,13/06/2020,8,80.92,Final
HAY2201,13/06/2020,9,82.62,Final
HAY2201,13/06/2020,10,97.4,Final
HAY2201,13/06/2020,11,81.85,Final
HAY2201,13/06/2020,12,82.65,Final
HAY2201,13/06/2020,13,98.81,Final
HAY2201,13/06/2020,14,86.6,Final
HAY2201,13/06/2020,15,74.89,Final
HAY2201,13/06/2020,16,100.82,Final
HAY2201,13/06/2020,17,114.62,Final
HAY2201,13/06/2020,18,205.16,Final
HAY2201,13/06/2020,19,210.51,Final
HAY2201,13/06/2020,20,190.35,Final
HAY2201,13/06/2020,21,113.45,Final
HAY2201,13/06/2020,22,103.98,Final
HAY2201,13/06/2020,23,103.28,Final
HAY2201,13/06/2020,24,103.16,Final
HAY2201,13/06/2020,25,103.27,Final
HAY2201,13/06/2020,26,103.28,Final
HAY2201,13/06/2020,27,108.35,Final
HAY2201,13/06/2020,28,103.28,Final
HAY2201,13/06/2020,29,92.81,Final
HAY2201,13/06/2020,30,92.88,Final
HAY2201,13/06/2020,31,100.64,Final
HAY2201,13/06/2020,32,104.19,Final
HAY2201,13/06/2020,33,113,Final
HAY2201,13/06/2020,34,105.15,Final
HAY2201,13/06/2020,35,216.59,Final
HAY2201,13/06/2020,36,412.07,Final
HAY2201,13/06/2020,37,299.67,Final
HAY2201,13/06/2020,38,221.15,Final
HAY2201,13/06/2020,39,215.76,Final
HAY2201,13/06/2020,40,214.81,Final
HAY2201,13/06/2020,41,158.27,Final
HAY2201,13/06/2020,42,207.33,Final
HAY2201,13/06/2020,43,208.35,Final
HAY2201,13/06/2020,44,389.22,Final
HAY2201,13/06/2020,45,208.41,Final
HAY2201,13/06/2020,46,112.95,Final
HAY2201,13/06/2020,47,197.04,Final
HAY2201,13/06/2020,48,129.89,Final
HAY2201,12/06/2020,1,103.14,Final
HAY2201,12/06/2020,2,95.93,Final
HAY2201,12/06/2020,3,87.35,Final
HAY2201,12/06/2020,4,97.39,Final
HAY2201,12/06/2020,5,90.83,Final
HAY2201,12/06/2020,6,74.1,Final
HAY2201,12/06/2020,7,74.2,Final
HAY2201,12/06/2020,8,74.31,Final
HAY2201,12/06/2020,9,88.78,Final
HAY2201,12/06/2020,10,94.28,Final
HAY2201,12/06/2020,11,93.78,Final
HAY2201,12/06/2020,12,99.48,Final
HAY2201,12/06/2020,13,93.49,Final
HAY2201,12/06/2020,14,109.04,Final
HAY2201,12/06/2020,15,116.63,Final
HAY2201,12/06/2020,16,151.44,Final
HAY2201,12/06/2020,17,151.56,Final
HAY2201,12/06/2020,18,150.25,Final
HAY2201,12/06/2020,19,154.05,Final
HAY2201,12/06/2020,20,157.99,Final
HAY2201,12/06/2020,21,146.11,Final
HAY2201,12/06/2020,22,243.59,Final
HAY2201,12/06/2020,23,253.36,Final
HAY2201,12/06/2020,24,179.67,Final
HAY2201,12/06/2020,25,144.3,Final
HAY2201,12/06/2020,26,117.45,Final
HAY2201,12/06/2020,27,108.23,Final
HAY2201,12/06/2020,28,133.44,Final
HAY2201,12/06/2020,29,109.27,Final
HAY2201,12/06/2020,30,109.27,Final
HAY2201,12/06/2020,31,113.71,Final
HAY2201,12/06/2020,32,135.57,Final
HAY2201,12/06/2020,33,188.18,Final
HAY2201,12/06/2020,34,217.68,Final
HAY2201,12/06/2020,35,236.21,Final
HAY2201,12/06/2020,36,397.85,Final
HAY2201,12/06/2020,37,397.98,Final
HAY2201,12/06/2020,38,453.03,Final
HAY2201,12/06/2020,39,451.7,Final
HAY2201,12/06/2020,40,216.14,Final
HAY2201,12/06/2020,41,214.26,Final
HAY2201,12/06/2020,42,280.62,Final
HAY2201,12/06/2020,43,238.09,Final
HAY2201,12/06/2020,44,228.48,Final
HAY2201,12/06/2020,45,159.22,Final
HAY2201,12/06/2020,46,111.18,Final
HAY2201,12/06/2020,47,209.52,Final
HAY2201,12/06/2020,48,105.08,Final
HAY2201,11/06/2020,1,104.69,Final
HAY2201,11/06/2020,2,98.76,Final
HAY2201,11/06/2020,3,93.7,Final
HAY2201,11/06/2020,4,101.84,Final
HAY2201,11/06/2020,5,99.09,Final
HAY2201,11/06/2020,6,100.04,Final
HAY2201,11/06/2020,7,99.23,Final
HAY2201,11/06/2020,8,99.44,Final
HAY2201,11/06/2020,9,99.23,Final
HAY2201,11/06/2020,10,110.51,Final
HAY2201,11/06/2020,11,101.28,Final
HAY2201,11/06/2020,12,120.11,Final
HAY2201,11/06/2020,13,113.46,Final
HAY2201,11/06/2020,14,212.89,Final
HAY2201,11/06/2020,15,238.77,Final
HAY2201,11/06/2020,16,201.01,Final
HAY2201,11/06/2020,17,215.88,Final
HAY2201,11/06/2020,18,144.6,Final
HAY2201,11/06/2020,19,144.6,Final
HAY2201,11/06/2020,20,144.6,Final
HAY2201,11/06/2020,21,134.14,Final
HAY2201,11/06/2020,22,129.02,Final
HAY2201,11/06/2020,23,106.98,Final
HAY2201,11/06/2020,24,106.72,Final
HAY2201,11/06/2020,25,107.1,Final
HAY2201,11/06/2020,26,106.98,Final
HAY2201,11/06/2020,27,106.98,Final
HAY2201,11/06/2020,28,117.53,Final
HAY2201,11/06/2020,29,132.26,Final
HAY2201,11/06/2020,30,132.25,Final
HAY2201,11/06/2020,31,132.37,Final
HAY2201,11/06/2020,32,208.35,Final
HAY2201,11/06/2020,33,222.71,Final
HAY2201,11/06/2020,34,194.08,Final
HAY2201,11/06/2020,35,208.66,Final
HAY2201,11/06/2020,36,204.51,Final
HAY2201,11/06/2020,37,155.05,Final
HAY2201,11/06/2020,38,195.52,Final
HAY2201,11/06/2020,39,206.82,Final
HAY2201,11/06/2020,40,162.53,Final
HAY2201,11/06/2020,41,190.15,Final
HAY2201,11/06/2020,42,238.86,Final
HAY2201,11/06/2020,43,206.74,Final
HAY2201,11/06/2020,44,157.24,Final
HAY2201,11/06/2020,45,153.71,Final
HAY2201,11/06/2020,46,108.57,Final
HAY2201,11/06/2020,47,113.15,Final
HAY2201,11/06/2020,48,103.57,Final
HAY2201,10/06/2020,1,109.73,Final
HAY2201,10/06/2020,2,99.77,Final
HAY2201,10/06/2020,3,100.69,Final
HAY2201,10/06/2020,4,100.52,Final
HAY2201,10/06/2020,5,96.72,Final
HAY2201,10/06/2020,6,96.72,Final
HAY2201,10/06/2020,7,96.86,Final
HAY2201,10/06/2020,8,96.86,Final
HAY2201,10/06/2020,9,98.33,Final
HAY2201,10/06/2020,10,100.61,Final
HAY2201,10/06/2020,11,111.2,Final
HAY2201,10/06/2020,12,124.95,Final
HAY2201,10/06/2020,13,120.29,Final
HAY2201,10/06/2020,14,192.79,Final
HAY2201,10/06/2020,15,263.92,Final
HAY2201,10/06/2020,16,243.66,Final
HAY2201,10/06/2020,17,180.55,Final
HAY2201,10/06/2020,18,156.88,Final
HAY2201,10/06/2020,19,158.2,Final
HAY2201,10/06/2020,20,219.27,Final
HAY2201,10/06/2020,21,198.22,Final
HAY2201,10/06/2020,22,148.56,Final
HAY2201,10/06/2020,23,106.18,Final
HAY2201,10/06/2020,24,104.2,Final
HAY2201,10/06/2020,25,113.57,Final
HAY2201,10/06/2020,26,122.43,Final
HAY2201,10/06/2020,27,110.19,Final
HAY2201,10/06/2020,28,106.19,Final
HAY2201,10/06/2020,29,104.11,Final
HAY2201,10/06/2020,30,104.27,Final
HAY2201,10/06/2020,31,133.37,Final
HAY2201,10/06/2020,32,127.18,Final
HAY2201,10/06/2020,33,106.29,Final
HAY2201,10/06/2020,34,148.3,Final
HAY2201,10/06/2020,35,196.36,Final
HAY2201,10/06/2020,36,168.25,Final
HAY2201,10/06/2020,37,160.55,Final
HAY2201,10/06/2020,38,149.79,Final
HAY2201,10/06/2020,39,160.59,Final
HAY2201,10/06/2020,40,243.08,Final
HAY2201,10/06/2020,41,219.16,Final
HAY2201,10/06/2020,42,207.25,Final
HAY2201,10/06/2020,43,159.23,Final
HAY2201,10/06/2020,44,142.99,Final
HAY2201,10/06/2020,45,101.13,Final
HAY2201,10/06/2020,46,100.37,Final
HAY2201,10/06/2020,47,115.31,Final
HAY2201,10/06/2020,48,105.14,Final
HAY2201,9/06/2020,1,123.36,Final
HAY2201,9/06/2020,2,112.39,Final
HAY2201,9/06/2020,3,96.91,Final
HAY2201,9/06/2020,4,112.74,Final
HAY2201,9/06/2020,5,97.77,Final
HAY2201,9/06/2020,6,94.13,Final
HAY2201,9/06/2020,7,79.51,Final
HAY2201,9/06/2020,8,84.88,Final
HAY2201,9/06/2020,9,86.86,Final
HAY2201,9/06/2020,10,87.28,Final
HAY2201,9/06/2020,11,79.45,Final
HAY2201,9/06/2020,12,99.74,Final
HAY2201,9/06/2020,13,113.62,Final
HAY2201,9/06/2020,14,223.64,Final
HAY2201,9/06/2020,15,189.08,Final
HAY2201,9/06/2020,16,231.96,Final
HAY2201,9/06/2020,17,193.95,Final
HAY2201,9/06/2020,18,159.95,Final
HAY2201,9/06/2020,19,154.44,Final
HAY2201,9/06/2020,20,151.84,Final
HAY2201,9/06/2020,21,155.43,Final
HAY2201,9/06/2020,22,150.37,Final
HAY2201,9/06/2020,23,127.32,Final
HAY2201,9/06/2020,24,127.31,Final
HAY2201,9/06/2020,25,124.74,Final
HAY2201,9/06/2020,26,107.23,Final
HAY2201,9/06/2020,27,107.28,Final
HAY2201,9/06/2020,28,108.3,Final
HAY2201,9/06/2020,29,107.03,Final
HAY2201,9/06/2020,30,106.73,Final
HAY2201,9/06/2020,31,106.95,Final
HAY2201,9/06/2020,32,107.46,Final
HAY2201,9/06/2020,33,122.41,Final
HAY2201,9/06/2020,34,132.98,Final
HAY2201,9/06/2020,35,161.35,Final
HAY2201,9/06/2020,36,169.88,Final
HAY2201,9/06/2020,37,169.75,Final
HAY2201,9/06/2020,38,169.75,Final
HAY2201,9/06/2020,39,163.03,Final
HAY2201,9/06/2020,40,248.53,Final
HAY2201,9/06/2020,41,230.62,Final
HAY2201,9/06/2020,42,392.61,Final
HAY2201,9/06/2020,43,388.91,Final
HAY2201,9/06/2020,44,159.23,Final
HAY2201,9/06/2020,45,118.56,Final
HAY2201,9/06/2020,46,93.7,Final
HAY2201,9/06/2020,47,96.31,Final
HAY2201,9/06/2020,48,101.37,Final
HAY2201,8/06/2020,1,92.51,Final
HAY2201,8/06/2020,2,92.45,Final
HAY2201,8/06/2020,3,80.18,Final
HAY2201,8/06/2020,4,79.21,Final
HAY2201,8/06/2020,5,80.41,Final
HAY2201,8/06/2020,6,82.61,Final
HAY2201,8/06/2020,7,82.93,Final
HAY2201,8/06/2020,8,82.9,Final
HAY2201,8/06/2020,9,89.82,Final
HAY2201,8/06/2020,10,89.82,Final
HAY2201,8/06/2020,11,101.77,Final
HAY2201,8/06/2020,12,143.16,Final
HAY2201,8/06/2020,13,144.5,Final
HAY2201,8/06/2020,14,206.11,Final
HAY2201,8/06/2020,15,232.5,Final
HAY2201,8/06/2020,16,321.77,Final
HAY2201,8/06/2020,17,230.35,Final
HAY2201,8/06/2020,18,168.09,Final
HAY2201,8/06/2020,19,127.17,Final
HAY2201,8/06/2020,20,145.46,Final
HAY2201,8/06/2020,21,129.91,Final
HAY2201,8/06/2020,22,124.87,Final
HAY2201,8/06/2020,23,105.42,Final
HAY2201,8/06/2020,24,105.76,Final
HAY2201,8/06/2020,25,94.83,Final
HAY2201,8/06/2020,26,96.19,Final
HAY2201,8/06/2020,27,90.34,Final
HAY2201,8/06/2020,28,91.46,Final
HAY2201,8/06/2020,29,94.57,Final
HAY2201,8/06/2020,30,87.87,Final
HAY2201,8/06/2020,31,86.44,Final
HAY2201,8/06/2020,32,90.21,Final
HAY2201,8/06/2020,33,91.11,Final
HAY2201,8/06/2020,34,105.41,Final
HAY2201,8/06/2020,35,124.95,Final
HAY2201,8/06/2020,36,127.53,Final
HAY2201,8/06/2020,37,133.42,Final
HAY2201,8/06/2020,38,135.97,Final
HAY2201,8/06/2020,39,135,Final
HAY2201,8/06/2020,40,224.56,Final
HAY2201,8/06/2020,41,339.08,Final
HAY2201,8/06/2020,42,308.65,Final
HAY2201,8/06/2020,43,212.19,Final
HAY2201,8/06/2020,44,207.36,Final
HAY2201,8/06/2020,45,124.2,Final
HAY2201,8/06/2020,46,94.08,Final
HAY2201,8/06/2020,47,91.94,Final
HAY2201,8/06/2020,48,123.36,Final
HAY2201,7/06/2020,1,81.79,Final
HAY2201,7/06/2020,2,80.93,Final
HAY2201,7/06/2020,3,81.97,Final
HAY2201,7/06/2020,4,82.44,Final
HAY2201,7/06/2020,5,90.83,Final
HAY2201,7/06/2020,6,111.61,Final
HAY2201,7/06/2020,7,86.86,Final
HAY2201,7/06/2020,8,86.83,Final
HAY2201,7/06/2020,9,86.83,Final
HAY2201,7/06/2020,10,88.38,Final
HAY2201,7/06/2020,11,78.38,Final
HAY2201,7/06/2020,12,80.18,Final
HAY2201,7/06/2020,13,79.8,Final
HAY2201,7/06/2020,14,86.14,Final
HAY2201,7/06/2020,15,109.61,Final
HAY2201,7/06/2020,16,85.95,Final
HAY2201,7/06/2020,17,110.66,Final
HAY2201,7/06/2020,18,94.78,Final
HAY2201,7/06/2020,19,136.85,Final
HAY2201,7/06/2020,20,106.72,Final
HAY2201,7/06/2020,21,94.04,Final
